ada,contract_id,decision_type,amount,issue_date
Ψ6ΜΛΟΡΓΦ-47Α,contract:2c897cf1d39c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2021-01-04
Ψ7ΑΙΟΡΓΦ-27Ο,contract:706112f24da0,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2021-01-04
ΨΒ80ΟΡΓΦ-ΔΥΑ,contract:da564828972f,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2021-01-04
ΨΔΨ1ΟΡΓΦ-ΧΨΓ,contract:ef8548dbfc2d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2021-01-04
ΨΕ2ΓΟΡΓΦ-7ΧΘ,contract:1bf016067f20,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2021-01-04
ΨΡΑ3ΟΡΓΦ-ΖΝΥ,contract:1c66cf0e73c1,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2021-01-04
ΨΦΑΒΟΡΓΦ-6ΓΗ,contract:a80383c4369e,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2021-01-04
ΨΦΘΗΟΡΓΦ-5ΤΔ,contract:217861e05ecc,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2021-01-04
ΨΧ0ΥΟΡΓΦ-ΝΡ3,contract:500c5988648e,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2021-01-04
Ω1Β7ΟΡΓΦ-6ΛΩ,contract:26da11291975,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2021-01-04
Ω8Ν4ΟΡΓΦ-295,contract:6a53ecdb978c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2021-01-04
ΩΘ4ΧΟΡΓΦ-Γ10,contract:c094fafa8da3,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2021-01-04
ΩΙΠΑΟΡΓΦ-ΨΦ4,contract:51fa4f4b9cff,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2021-01-04
ΩΚΚΞΟΡΓΦ-ΥΤΜ,contract:dc6a78760167,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2021-01-04
ΩΞ5ΤΟΡΓΦ-0ΚΦ,contract:c306b2e4d8b0,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2021-01-04
ΩΣΑΦΟΡΓΦ-ΒΘΩ,contract:3a9a02e87a52,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2021-01-04
ΩΦΑΟΟΡΓΦ-ΓΩΙ,contract:394711217458,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2021-01-04
ΩΦΑΠΟΡΓΦ-ΞΣ5,contract:7a81a13b97e5,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2021-01-04
ΩΦΛΚΟΡΓΦ-ΤΑ8,contract:bde064ffcd6e,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2021-01-04
ΩΧΑ4ΟΡΓΦ-Ο68,contract:805481e33e27,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2021-01-04
ΩΙΣΘΟΡΓΦ-ΩΓ1,contract:945fb46b959a,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-01-07
ΩΥ4ΣΟΡΓΦ-ΔΒ8,contract:23f78a821f41,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-01-07
6ΣΒ5ΟΡΓΦ-Η4Ν,contract:175c8c18b92d,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-01-11
Ψ2Ψ1ΟΡΓΦ-90Σ,contract:1961bbe8eeda,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-01-11
ΨΙΠΦΟΡΓΦ-ΘΕΙ,contract:8978f0748f9b,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-01-11
6219ΟΡΓΦ-ΛΡΙ,contract:d8444fe3b3fe,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2021-01-12
ΨΒΠ9ΟΡΓΦ-ΨΨΦ,contract:67c1b16046f9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2021-01-12
ΨΔΖΟΟΡΓΦ-ΝΜ0,contract:065dce06680a,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-01-12
62ΕΜΟΡΓΦ-ΡΩΝ,contract:98b03f95430a,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-01-13
65Α5ΟΡΓΦ-ΝΚΖ,contract:23f372e7e9e8,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-01-13
6ΟΘΦΟΡΓΦ-3ΘΥ,contract:febf8ac71107,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-01-13
6ΡΔΝΟΡΓΦ-ΕΙ0,contract:8aa34b1247c0,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-01-13
Ψ6ΩΛΟΡΓΦ-70Χ,contract:f6b1c2b89b13,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-01-13
ΨΔ5ΝΟΡΓΦ-4ΝΥ,contract:4344a96d5fa3,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-01-13
ΨΛΓ7ΟΡΓΦ-ΡΣ2,contract:96824247fc3c,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-01-13
ΩΝΠΦΟΡΓΦ-ΓΔΘ,contract:f8143f4a2da4,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-01-13
ΩΞΟΗΟΡΓΦ-4ΟΕ,contract:5189bcbcd5cc,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-01-13
ΨΡ2ΒΟΡΓΦ-Ρ1Δ,contract:cc4a84dff799,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-01-14
ΩΔΩΙΟΡΓΦ-ΞΗΚ,contract:24b8fc33a967,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-01-15
6ΙΩΡΟΡΓΦ-Ι0Υ,contract:0a60d0c030a1,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-01-18
Ψ1ΕΟΟΡΓΦ-6ΕΑ,contract:8a33d2f77dda,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-01-18
ΩΝΔ7ΟΡΓΦ-1ΞΒ,contract:1310baaac6fe,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-01-18
6Ξ61ΟΡΓΦ-2Ι7,contract:31cead05ff22,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-01-19
6Π0ΨΟΡΓΦ-ΞΗΛ,contract:3518e52bb70a,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2021-01-19
Ψ2ΘΗΟΡΓΦ-5ΣΙ,contract:d5c5721fdc94,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-01-19
ΩΑ56ΟΡΓΦ-ΚΜΝ,contract:40ecf461f0f7,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-01-19
6Γ0ΕΟΡΓΦ-ΕΘΞ,contract:ed3aa44e9aa1,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2021-01-21
6ΤΔΛΟΡΓΦ-ΝΚ4,contract:3c12b48d1acb,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2021-01-21
6ΩΗ4ΟΡΓΦ-ΦΚΥ,contract:89ebfd6ac0fb,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-01-21
Ψ6ΡΓΟΡΓΦ-ΙΨΗ,contract:4d7ea815d8d3,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-01-21
ΨΞΙΟΟΡΓΦ-ΣΚΗ,contract:bc29af3bf3de,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2021-01-21
ΩΜ05ΟΡΓΦ-ΟΝΓ,contract:f8cc29bfea04,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-01-21
62Μ8ΟΡΓΦ-ΩΝ0,contract:aa5c90e58bac,ΣΥΜΒΑΣΗ,0.0,2021-01-22
67Β8ΟΡΓΦ-ΧΡΤ,contract:f05a53976347,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-01-23
6Α59ΟΡΓΦ-ΘΤΤ,contract:04c68d773b44,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-01-25
6ΓΣ3ΟΡΓΦ-Λ6Υ,contract:00becc833301,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2021-01-25
9Η18ΟΡΓΦ-ΣΞΙ,contract:dcd8853eda01,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2021-01-25
ΨΑΨΞΟΡΓΦ-ΟΞΑ,contract:66d865fe774b,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-01-25
ΨΨ6ΞΟΡΓΦ-Ξ97,contract:e12d353dfd21,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-01-25
ΨΨΟΠΟΡΓΦ-5ΣΦ,contract:8db91f97204e,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2021-01-25
ΨΩΗΑΟΡΓΦ-ΜΥΛ,contract:d1d7f8706914,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-01-25
6ΩΖΜΟΡΓΦ-ΚΨΤ,contract:39f35056ebce,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2021-01-26
6ΞΜΑΟΡΓΦ-Π0Σ,contract:0809c328f727,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2021-01-27
ΩΗΧΤΟΡΓΦ-52Ο,contract:5633280f13c6,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2021-01-27
69ΑΥΟΡΓΦ-Θ34,contract:0a0e29f859bc,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-01-28
6ΣΚΖΟΡΓΦ-Η3Π,contract:b7057f519284,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-01-28
6ΨΗ9ΟΡΓΦ-ΞΩΔ,contract:3556bf475096,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-01-28
ΨΕ5ΧΟΡΓΦ-239,contract:c361bc6f5b02,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-01-28
ΨΩΚΛΟΡΓΦ-Μ6Μ,contract:3fa01ddece9b,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-01-28
ΩΙΠ6ΟΡΓΦ-Ω7Π,contract:68e266126e89,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-01-28
61Π8ΟΡΓΦ-ΞΗ2,contract:6cd0d6ff865e,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-01-29
68ΣΧΟΡΓΦ-Ψ32,contract:35ac1844af14,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2021-01-29
6ΕΛΒΟΡΓΦ-ΑΚΙ,contract:6366384a654b,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2021-01-29
6Υ31ΟΡΓΦ-7ΧΗ,contract:3d493e5dc36a,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2021-01-29
917ΧΟΡΓΦ-ΚΦΖ,contract:7ee36ca7350e,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2021-01-29
93Δ4ΟΡΓΦ-Α2Ο,contract:c31d8cb42ddb,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2021-01-29
9ΛΣ8ΟΡΓΦ-Β7Υ,contract:8572fb41f69d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2021-01-29
ΩΖ0ΩΟΡΓΦ-ΧΝΥ,contract:1337a696112d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2021-01-29
Ψ7ΦΛΟΡΓΦ-Κ15,contract:bf5015c537be,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2021-02-01
6ΠΘΝΟΡΓΦ-0ΘΣ,contract:be93de99f7d4,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-02-02
ΨΟΦΞΟΡΓΦ-4Β5,contract:693b95825fa5,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-02-03
ΨΨΝΡΟΡΓΦ-7ΚΒ,contract:18b76de587f0,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-02-03
Ω0Ρ5ΟΡΓΦ-ΒΝ2,contract:b0bb4cc0d60c,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-02-03
Ω10ΧΟΡΓΦ-ΛΛΒ,contract:25f3c69510eb,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-02-03
ΩΗΛΑΟΡΓΦ-ΥΩ4,contract:b7dea4390172,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-02-03
61Κ0ΟΡΓΦ-8ΟΞ,contract:93eb6d3bfbc6,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-02-04
9ΒΦΙΟΡΓΦ-ΨΑΘ,contract:846b1a25d210,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-02-04
6Ρ86ΟΡΓΦ-ΧΨΚ,contract:4175fc99f47a,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-02-05
ΩΣΛ1ΟΡΓΦ-ΞΟΘ,contract:b0165ecc64ba,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-02-05
66Δ9ΟΡΓΦ-Ι3Α,contract:c34d008252ec,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-02-08
Ψ48ΑΟΡΓΦ-ΗΙΧ,contract:8b92781d44e2,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2021-02-08
Ψ9ΟΩΟΡΓΦ-ΒΩΝ,contract:0f9164cd1683,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-02-08
ΨΓΝΜΟΡΓΦ-Θ0Δ,contract:891e1cd4951c,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-02-08
ΩΓΜΥΟΡΓΦ-ΠΤΩ,contract:9056a886d670,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-02-08
687ΛΟΡΓΦ-ΥΩΔ,contract:94e1ad699bc1,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-02-09
6ΝΣΧΟΡΓΦ-26Β,contract:43bcbd1a8d9b,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-02-09
6Σ4ΚΟΡΓΦ-ΚΨΧ,contract:676d2976ee7b,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-02-09
Ψ935ΟΡΓΦ-ΛΡ4,contract:41b9928f0ba7,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-02-09
ΨΡ8ΔΟΡΓΦ-2ΘΤ,contract:b1a356801ee7,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-02-09
ΨΥ66ΟΡΓΦ-ΔΩΟ,contract:dadcc4fae074,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-02-09
ΩΔΕΟΟΡΓΦ-ΝΘΦ,contract:5b9b6f35d342,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-02-09
ΩΚ8ΙΟΡΓΦ-Γ8Ω,contract:120e9e6b9f18,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-02-09
9Π6ΡΟΡΓΦ-ΦΡΟ,contract:624e26ee638a,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2021-02-10
ΨΔΩΚΟΡΓΦ-Ξ6Γ,contract:7bf6641cbd38,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-02-10
6536ΟΡΓΦ-Ν68,contract:7a5e5d92164c,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2021-02-11
67Δ9ΟΡΓΦ-1Ρ8,contract:bdb93655710d,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2021-02-11
67ΗΥΟΡΓΦ-ΣΣΡ,contract:c9dd51eb06f5,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2021-02-11
692ΝΟΡΓΦ-Ρ43,contract:847d36346f60,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2021-02-11
6Β39ΟΡΓΦ-ΑΜΕ,contract:af272611eca9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2021-02-11
6ΖΞΝΟΡΓΦ-29Ω,contract:20180e67e937,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2021-02-11
6ΖΧΡΟΡΓΦ-860,contract:517b60e8ac58,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-02-11
6ΝΓΤΟΡΓΦ-15Ω,contract:c30d7034d1fb,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-02-11
6ΥΧΤΟΡΓΦ-ΟΓΛ,contract:4c285db0ee8d,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-02-11
6ΦΜ2ΟΡΓΦ-ΑΓ7,contract:c87dc33cd786,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-02-11
90Ι5ΟΡΓΦ-Φ19,contract:09d077f9d9b4,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2021-02-11
9ΓΡΝΟΡΓΦ-ΩΗΠ,contract:f9c31e9d61b4,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2021-02-11
9Ε48ΟΡΓΦ-ΛΚΩ,contract:d60e3efd8ae1,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2021-02-11
9ΘΑΜΟΡΓΦ-ΥΝΤ,contract:d4b0d36a95f0,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2021-02-11
9Κ12ΟΡΓΦ-0ΦΛ,contract:068a28476906,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2021-02-11
9Ρ4ΖΟΡΓΦ-3ΧΨ,contract:3bee28df45c6,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2021-02-11
Ψ35ΛΟΡΓΦ-ΧΨ6,contract:6b05a62c3b1d,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-02-11
Ψ6ΔΑΟΡΓΦ-ΟΒ1,contract:3c288c28cd36,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2021-02-11
Ψ9Λ0ΟΡΓΦ-69Α,contract:5d5b07514581,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2021-02-11
ΨΓΒ0ΟΡΓΦ-ΜΦΑ,contract:e10304f07332,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2021-02-11
ΨΘΟΖΟΡΓΦ-ΔΔΔ,contract:3581ad7cff5d,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-02-11
ΨΙΟ8ΟΡΓΦ-ΥΒΖ,contract:0469b0202a15,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2021-02-11
ΨΡ8ΩΟΡΓΦ-ΖΝΝ,contract:73cbfadd34e6,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2021-02-11
ΨΣΜ8ΟΡΓΦ-731,contract:d953fb863b42,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2021-02-11
ΨΤΩΙΟΡΓΦ-14Θ,contract:d109af658ad9,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2021-02-11
Ω1ΠΡΟΡΓΦ-5ΙΓ,contract:9b45303d3082,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2021-02-11
Ω27ΙΟΡΓΦ-0Κ2,contract:f6564fae548d,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-02-11
Ω3ΤΠΟΡΓΦ-Χ7Ψ,contract:27c2ca057388,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2021-02-11
ΩΓΡΙΟΡΓΦ-Ν7Π,contract:8b1fde523f7f,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2021-02-11
ΩΗΥΣΟΡΓΦ-Θ20,contract:0e8e76ca6a61,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2021-02-11
ΩΘΡΥΟΡΓΦ-ΦΘ7,contract:62cef97d4295,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2021-02-11
ΩΝΛΛΟΡΓΦ-20Σ,contract:fbc1326d7e79,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2021-02-11
ΩΝΝΛΟΡΓΦ-Ω28,contract:c2f2ce07d7fb,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2021-02-11
ΩΣ5ΚΟΡΓΦ-ΦΩ5,contract:b1ae190eaddc,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-02-11
ΩΣΘ3ΟΡΓΦ-ΜΨ3,contract:d39ff3adca17,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2021-02-11
ΩΤ05ΟΡΓΦ-704,contract:0ab1eaa067e0,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2021-02-11
ΩΥ9ΦΟΡΓΦ-Π1Ι,contract:f6f7d6459c00,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2021-02-11
ΩΧΚ2ΟΡΓΦ-ΜΓΞ,contract:9ba433680c47,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2021-02-11
68Ρ2ΟΡΓΦ-7ΗΨ,contract:f71764e4ba56,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2021-02-12
6ΠΘΕΟΡΓΦ-17Π,contract:b926994ea3bd,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2021-02-12
9Θ8ΓΟΡΓΦ-Β7Χ,contract:6bdc5eefe093,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-02-12
Ψ2ΖΙΟΡΓΦ-12Λ,contract:65534df84c35,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2021-02-12
ΨΗ0ΚΟΡΓΦ-Ι4Η,contract:0e96a4ea336b,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-02-12
ΨΧ3ΒΟΡΓΦ-5ΘΥ,contract:e48282651139,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2021-02-12
ΩΑ3ΤΟΡΓΦ-647,contract:5f352b587a42,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2021-02-12
